signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2024-01-30,2024-01-31,CRWD,sell,67.82137622406098,74.5,5052.692528692543,12.631731321731358,rebalance,rebalance,1629.0171825159246
2024-01-30,2024-01-31,DELL,sell,52.046956940344515,80.17286607162241,4172.75370821374,10.431884270534349,rebalance,rebalance,389.2953638119589
2024-01-30,2024-01-31,ESTC,sell,31.365704326087652,120.02999877929688,3764.8254519720876,9.41206362993022,rebalance,rebalance,239.01754919290852
2024-01-30,2024-01-31,IT,sell,7.189113172177471,462.54998779296875,3325.3242100329603,8.3133105250824,rebalance,rebalance,96.74070026028532
2024-01-30,2024-01-31,PLTR,sell,680.1787576797182,16.40999984741211,11161.733309737134,27.904333274342836,rebalance,rebalance,-424.02406129765814
2024-01-30,2024-01-31,SNPS,sell,22.697175282097263,538.0,12211.080301768327,30.527700754420817,rebalance,rebalance,622.6995632534588
2024-01-30,2024-01-31,WDC,sell,296.034397267467,43.40671029501926,12849.879319549582,32.12469829887395,rebalance,rebalance,1259.9015834902577
2024-01-30,2024-01-31,ZS,sell,16.686515432809493,238.0,3971.390673008659,9.928476682521648,rebalance,rebalance,1035.6043254098258
2024-01-30,2024-01-31,AKAM,buy,69.1532334672392,124.5,8609.577566671282,21.523943916678203,rebalance,rebalance,0.0
2024-01-30,2024-01-31,AMD,buy,51.94628503271277,165.74000549316406,8609.577566671282,21.523943916678203,rebalance,rebalance,0.0
2024-01-30,2024-01-31,AVGO,buy,74.29334749029111,115.88625169698281,8609.577566671282,21.523943916678203,rebalance,rebalance,0.0
2024-01-30,2024-01-31,EPAM,buy,30.529333245392934,282.010009765625,8609.577566671282,21.523943916678203,rebalance,rebalance,0.0
2024-01-30,2024-01-31,INTC,buy,204.95381244117075,42.00740383466907,8609.577566671282,21.523943916678203,rebalance,rebalance,0.0
2024-01-30,2024-01-31,PATH,buy,366.3650028370758,23.5,8609.577566671282,21.523943916678203,rebalance,rebalance,0.0
2024-01-30,2024-01-31,STX,buy,103.67225420390145,83.04611135143314,8609.577566671282,21.523943916678203,rebalance,rebalance,0.0
2024-01-30,2024-01-31,TEAM,buy,34.03264175853591,252.97999572753906,8609.577566671282,21.523943916678203,rebalance,rebalance,0.0
2024-01-31,2024-02-01,APP,sell,205.97075894293062,41.540000915527344,8556.0255150612,21.390063787653,atr_trailing_exit,risk_exit,397.0346038150149
2024-02-02,2024-02-05,TEAM,sell,34.03264175853591,216.52000427246094,7368.747738961328,18.42186934740332,atr_trailing_exit,risk_exit,-1280.7756409740357
2024-02-13,2024-02-14,IT,sell,18.61329109044278,449.05999755859375,8358.48445163163,20.896211129079074,atr_trailing_exit,risk_exit,0.0054019896937660405
2024-02-14,2024-02-15,AKAM,sell,69.1532334672392,114.19999694824219,7897.299050919796,19.743247627299493,atr_trailing_exit,risk_exit,-753.5457072954612
2024-02-20,2024-02-21,ANET,sell,130.18678571657105,64.22750091552734,8361.57189880063,20.903929747001577,atr_trailing_exit,risk_exit,1306.2510299664418
2024-02-21,2024-02-22,CRWD,sell,115.56479955263465,76.23249816894531,8809.793370290754,22.024483425726885,atr_trailing_exit,risk_exit,2975.4926759887526
2024-02-21,2024-02-22,PATH,sell,366.3650028370758,23.770000457763672,8708.49628514588,21.771240712864703,atr_trailing_exit,risk_exit,55.62353384505655
2024-02-21,2024-02-22,ZS,sell,36.174695658282694,224.50999450683594,8121.58072352751,20.303951808818773,atr_trailing_exit,risk_exit,1758.3096947411323
2024-02-28,2024-02-29,AMD,sell,24.20905735165707,179.82000732421875,4353.272870287406,10.883182175718515,rebalance,rebalance,319.9493664176013
2024-02-28,2024-02-29,AVGO,sell,35.01369415630863,126.97944257175719,4446.019366346062,11.115048415865155,rebalance,rebalance,367.15452965644107
2024-02-28,2024-02-29,DELL,sell,50.45350605887468,87.6048374357111,4419.971196349382,11.049927990873455,rebalance,rebalance,751.40842693116
2024-02-28,2024-02-29,EPAM,sell,30.529333245392934,307.1400146484375,9376.779860197015,23.44194965049254,rebalance,rebalance,722.2363999585639
2024-02-28,2024-02-29,ESTC,sell,33.06414145623041,129.0,4265.274247853723,10.663185619634307,rebalance,rebalance,547.8041551426094
2024-02-28,2024-02-29,INTC,sell,204.95381244117075,41.93259519224425,8594.245250202766,21.485613125506916,rebalance,rebalance,-58.341873510699926
2024-02-28,2024-02-29,STX,sell,103.67225420390145,87.91384684263141,9114.226677912142,22.785566694780353,rebalance,rebalance,460.339600629402
2024-02-28,2024-02-29,ANET,buy,72.5484870510685,68.75,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,CRWD,buy,61.404184894817014,81.22750091552734,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,DDOG,buy,38.22877625580573,130.47000122070312,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,NOW,buy,32.51227668142524,153.41000366210938,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,PANW,buy,31.589768218644778,157.88999938964844,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,PATH,buy,209.21595859216183,23.84000015258789,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,SHOP,buy,65.39542027388282,76.2699966430664,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,SMCI,buy,59.44825261084773,83.9000015258789,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,SNOW,buy,27.530543330412815,181.1699981689453,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,WDC,buy,114.07588256510535,43.72272537023219,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-02-28,2024-02-29,ZS,buy,20.73891261854869,240.5,4987.708484760959,12.469271211902399,rebalance,rebalance,0.0
2024-03-01,2024-03-04,ESTC,sell,38.66440685861209,116.69000244140625,4511.74973072697,11.279374326817424,atr_trailing_exit,risk_exit,165.82006488043038
2024-03-05,2024-03-06,ZS,sell,20.73891261854869,214.6199951171875,4450.985324928698,11.127463312321746,atr_trailing_exit,risk_exit,-560.3198943564859
2024-03-13,2024-03-14,AVGO,sell,39.27965333398248,123.00728601139497,4831.683552081627,12.079208880204067,atr_trailing_exit,risk_exit,256.25262088721894
2024-03-13,2024-03-14,DELL,sell,56.93416745874558,106.56985169292531,6067.465782338691,15.168664455846727,atr_trailing_exit,risk_exit,1924.9833816809885
2024-03-14,2024-03-15,AMD,sell,27.737227681055703,184.8300018310547,5126.6718430779065,12.816679607694766,atr_trailing_exit,risk_exit,505.19397457633903
2024-03-14,2024-03-15,SNOW,sell,27.530543330412815,158.77999877929688,4371.299636396327,10.928249090990816,atr_trailing_exit,risk_exit,-639.806368667526
2024-03-18,2024-03-19,WDC,sell,114.07588256510535,44.324660156069534,5056.374726701993,12.640936816754982,atr_trailing_exit,risk_exit,43.55603391237579
2024-03-26,2024-03-27,PANW,sell,31.589768218644778,145.2449951171875,4588.255730670146,11.470639326675364,atr_trailing_exit,risk_exit,-423.3926646293916
2024-03-27,2024-03-28,ANET,sell,72.5484870510685,71.94750213623047,5219.68242708704,13.0492060677176,rebalance,rebalance,206.45546504646006
2024-03-27,2024-03-28,DDOG,sell,38.22877625580573,123.16000366210938,4708.256223662993,11.770640559157483,rebalance,rebalance,-303.6921728690265
2024-03-27,2024-03-28,NOW,sell,32.51227668142524,151.92999267578125,4939.5899580819105,12.348974895204776,rebalance,rebalance,-72.9367727861564
2024-03-27,2024-03-28,PATH,sell,209.21595859216183,22.8799991607666,4786.860957007642,11.967152392519106,rebalance,rebalance,-225.28395135773837
2024-03-27,2024-03-28,SHOP,sell,65.39542027388282,78.80000305175781,5153.159317152951,12.882898292882379,rebalance,rebalance,140.09866288720676
2024-03-27,2024-03-28,AMD,buy,46.964926090230605,179.47000122070312,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,APP,buy,122.42259302172798,68.8499984741211,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,AVGO,buy,65.36596904348195,128.94776083158834,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,COHR,buy,137.88312114295528,61.130001068115234,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,CRWD,buy,43.16494843081144,80.6050033569336,3479.3108131674217,8.698277032918554,rebalance,rebalance,0.0
2024-03-27,2024-03-28,ESTC,buy,84.29638486669091,99.98999786376953,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,LRCX,buy,88.93100011234111,94.77904591308246,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,META,buy,17.234399303136694,489.06812442310434,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,MPWR,buy,12.698675279429969,663.7539079684443,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,NET,buy,87.70858976666604,96.0999984741211,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,NVDA,buy,93.81533944318387,89.8445328106342,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,PLTR,buy,348.7296365799735,24.170000076293945,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,SMCI,buy,24.119348503034715,100.86199951171875,2432.725716936062,6.081814292340155,rebalance,rebalance,0.0
2024-03-27,2024-03-28,SNOW,buy,51.388825284643154,164.02000427246094,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-03-27,2024-03-28,ZS,buy,44.06291828415756,191.2899932861328,8428.795342743919,21.071988356859798,rebalance,rebalance,0.0
2024-04-08,2024-04-09,SMCI,sell,83.56760111388245,92.5,7730.003103034126,19.325007757585315,atr_trailing_exit,risk_exit,271.69280807527724
2024-04-12,2024-04-15,COHR,sell,137.88312114295528,54.04999923706055,7452.582592580259,18.63145648145065,atr_trailing_exit,risk_exit,-1015.9161950019685
2024-04-15,2024-04-16,AMD,sell,46.964926090230605,162.27999877929688,7621.46814859239,19.053670371480976,atr_trailing_exit,risk_exit,-847.4528528798692
2024-04-15,2024-04-16,CRWD,sell,104.56913332562846,74.38749694824219,7778.636086140517,19.446590215351293,atr_trailing_exit,risk_exit,-728.9973502480353
2024-04-15,2024-04-16,ZS,sell,44.06291828415756,174.07000732421875,7670.032508449759,19.175081271124398,atr_trailing_exit,risk_exit,-799.009903922143
2024-04-17,2024-04-18,PLTR,sell,348.7296365799735,21.25,7410.504777324437,18.52626194331109,atr_trailing_exit,risk_exit,-1057.8888157196527
2024-04-17,2024-04-18,SNOW,sell,51.388825284643154,148.6699981689453,7639.976560972148,19.09994140243037,atr_trailing_exit,risk_exit,-828.9907115310604
2024-04-18,2024-04-19,LRCX,sell,88.93100011234111,87.81062137800079,7809.086379631731,19.522715949079327,atr_trailing_exit,risk_exit,-660.3036674181274
2024-04-18,2024-04-19,NET,sell,87.70858976666604,86.27999877929688,7567.497018001796,18.91874254500449,atr_trailing_exit,risk_exit,-901.289055643987
2024-04-19,2024-04-22,APP,sell,122.42259302172798,67.30000305175781,8239.040883966398,20.597602209915994,atr_trailing_exit,risk_exit,-231.4240493442972
2024-04-19,2024-04-22,AVGO,sell,65.36596904348195,119.80919417738775,7831.444077723646,19.578610194309114,atr_trailing_exit,risk_exit,-638.0018635714414
2024-04-19,2024-04-22,META,sell,17.234399303136694,485.97202274350616,8375.435890114612,20.93858972528653,atr_trailing_exit,risk_exit,-95.37003071145341
2024-04-19,2024-04-22,MPWR,sell,12.698675279429969,586.8535695864401,7452.262916752562,18.630657291881406,atr_trailing_exit,risk_exit,-1016.2350716400969
2024-04-19,2024-04-22,NVDA,sell,93.81533944318387,77.9690792079323,7314.695631964659,18.286739079911648,atr_trailing_exit,risk_exit,-1153.458438216032
2024-04-25,2024-04-26,ESTC,sell,84.29638486669091,105.0,8851.120411002546,22.127801027506365,rebalance,rebalance,379.12527887426097
2024-04-25,2024-04-26,AMD,buy,38.514621152496886,154.24000549316406,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,ANET,buy,89.07625072210134,66.69000244140625,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,APP,buy,84.75525308191268,70.08999633789062,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,COHR,buy,111.8105638754317,53.130001068115234,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,CRWD,buy,79.11694014199874,75.08499908447266,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,DELL,buy,48.93182745229145,121.40350539575164,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,LRCX,buy,67.3906624781369,88.15012584355418,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,META,buy,13.560256033934127,438.0813579966591,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,MPWR,buy,9.119679852772592,651.3929736603864,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,MU,buy,53.420393144784256,111.2027641209574,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,NET,buy,67.48262479273548,88.02999877929688,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,NICE,buy,26.133893985885816,227.30999755859375,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,NVDA,buy,70.99638496073538,83.67320929669376,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,SMCI,buy,74.32866539736261,79.9219970703125,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-04-25,2024-04-26,WDC,buy,111.20080636384537,53.42133364295172,5940.495378128253,14.851238445320632,rebalance,rebalance,0.0
2024-05-03,2024-05-06,NET,sell,67.48262479273548,74.69999694824219,5040.951866076713,12.602379665191782,atr_trailing_exit,risk_exit,-926.9971301620527
2024-05-16,2024-05-17,NICE,sell,26.133893985885816,201.0,5252.912691163049,13.132281727907623,atr_trailing_exit,risk_exit,-715.5662071384315
2024-05-23,2024-05-24,AMD,sell,38.514621152496886,161.41000366210938,6216.645141269278,15.541612853173195,rebalance,rebalance,245.75691184253174
2024-05-23,2024-05-24,ANET,sell,89.07625072210134,76.10749816894531,6779.370588728841,16.948426471822103,rebalance,rebalance,807.0755456834446
2024-05-23,2024-05-24,LRCX,sell,67.3906624781369,94.59457459237213,6374.791048617495,15.936977621543738,rebalance,rebalance,403.50745442237746
2024-05-23,2024-05-24,MPWR,sell,9.119679852772592,742.4542207975807,6770.94479901367,16.927361997534174,rebalance,rebalance,798.6708204425626
2024-05-23,2024-05-24,AMAT,buy,37.19232859535954,216.31913709406894,8045.412428267241,20.113531070668103,rebalance,rebalance,0.0
2024-05-23,2024-05-24,APP,buy,16.534088443407555,79.43000030517578,1313.3026501056654,3.2832566252641637,rebalance,rebalance,0.0
2024-05-23,2024-05-24,AVGO,buy,58.74272910161425,136.96014045159765,8045.412428267241,20.113531070668103,rebalance,rebalance,0.0
2024-05-23,2024-05-24,COHR,buy,23.429177278910643,59.4900016784668,1393.8017956474903,3.484504489118726,rebalance,rebalance,0.0
2024-05-23,2024-05-24,CRWD,buy,14.79746278796685,85.6675033569336,1267.6616930622502,3.1691542326556252,rebalance,rebalance,0.0
2024-05-23,2024-05-24,DELL,buy,4.425695080873098,150.78309573437537,667.3200050704424,1.668300012676106,rebalance,rebalance,0.0
2024-05-23,2024-05-24,DOCU,buy,141.59472846671108,56.81999969482422,8045.412428267241,20.113531070668103,rebalance,rebalance,0.0
2024-05-23,2024-05-24,ESTC,buy,75.87148584312355,106.04000091552734,8045.412428267241,20.113531070668103,rebalance,rebalance,0.0
2024-05-23,2024-05-24,META,buy,3.7774562751986096,464.04117710669794,1752.8952564122455,4.382238141030614,rebalance,rebalance,0.0
2024-05-23,2024-05-24,MU,buy,9.974154148223441,126.91016454588099,1265.8215441570183,3.164553860392546,rebalance,rebalance,0.0
2024-05-23,2024-05-24,NTAP,buy,73.09635373389197,110.06585167786409,8045.412428267241,20.113531070668103,rebalance,rebalance,0.0
2024-05-23,2024-05-24,NVDA,buy,6.164099526128879,104.2685576920773,642.7217670598753,1.6068044176496883,rebalance,rebalance,0.0
2024-05-23,2024-05-24,QCOM,buy,41.570503047472634,193.5365665188018,8045.412428267241,20.113531070668103,rebalance,rebalance,0.0
2024-05-23,2024-05-24,SMCI,buy,19.440706888253075,85.80000305175781,1668.012710340443,4.170031775851108,rebalance,rebalance,0.0
2024-05-23,2024-05-24,WDC,buy,31.84685797615475,56.242878661371606,1791.1589688988063,4.477897422247016,rebalance,rebalance,0.0
2024-05-30,2024-05-31,CRWD,sell,93.91440292996559,82.44000244140625,7742.303606829573,19.355759017073932,atr_trailing_exit,risk_exit,496.7703839440199
2024-05-30,2024-05-31,ESTC,sell,75.87148584312355,107.0,8118.24898521422,20.29562246303555,atr_trailing_exit,risk_exit,32.42740341327506
2024-05-31,2024-06-03,DELL,sell,53.35752253316455,135.83239313874245,7247.679977634116,18.11919994408529,atr_trailing_exit,risk_exit,605.2258560333386
2024-06-03,2024-06-04,DOCU,sell,141.59472846671108,53.77000045776367,7613.548614471977,19.033871536179944,atr_trailing_exit,risk_exit,-471.011216402112
2024-06-03,2024-06-04,SMCI,sell,93.76937228561569,75.9000015258789,7117.095499558938,17.792738748897346,atr_trailing_exit,risk_exit,-528.2265978798267
2024-06-13,2024-06-14,APP,sell,101.28934152532024,75.41000366210938,7638.229615357046,19.095574038392616,atr_trailing_exit,risk_exit,347.20151801414937
2024-06-21,2024-06-24,AVGO,sell,58.74272910161425,161.17383558386638,9467.790961971177,23.669477404927942,atr_trailing_exit,risk_exit,1378.5955252283418
2024-06-24,2024-06-25,AMAT,sell,3.946258365582686,226.96808980754227,895.6747231233361,2.2391868078083403,rebalance,rebalance,37.650203911447505
2024-06-24,2024-06-25,COHR,sell,135.23974115434234,72.0,9737.261363112648,24.34315340778162,rebalance,rebalance,2360.285292994684
2024-06-24,2024-06-25,META,sell,2.054639227262273,493.7355866348011,1014.4485041952128,2.536121260488032,rebalance,rebalance,97.91290242063589
2024-06-24,2024-06-25,MU,sell,9.13670708326584,139.07293442736452,1270.6686650730671,3.176671662682668,rebalance,rebalance,226.2886927512283
2024-06-24,2024-06-25,NTAP,sell,73.09635373389197,121.57043304034288,8886.355377099331,22.21588844274833,rebalance,rebalance,798.6135293186748
2024-06-24,2024-06-25,NVDA,sell,77.16048448686426,121.00055473590018,9336.461426601396,23.34115356650349,atr_trailing_exit,risk_exit,2713.445084983793
2024-06-24,2024-06-25,QCOM,sell,41.570503047472634,193.61490243170655,8048.668891573374,20.121672228933434,atr_trailing_exit,risk_exit,-36.978739993467826
2024-06-24,2024-06-25,WDC,sell,10.636853207273901,56.98777153548345,606.1705604325995,1.5154264010814986,rebalance,rebalance,28.301273939162023
2024-06-24,2024-06-25,ANET,buy,91.09430961621516,82.83499908447266,7545.797053659851,18.864492634149627,rebalance,rebalance,0.0
2024-06-24,2024-06-25,APP,buy,96.19832762366973,78.44000244140625,7545.797053659851,18.864492634149627,rebalance,rebalance,0.0
2024-06-24,2024-06-25,CACI,buy,17.34386863408087,435.07000732421875,7545.797053659852,18.86449263414963,rebalance,rebalance,0.0
2024-06-24,2024-06-25,CRWD,buy,79.4817332841064,94.9375,7545.797053659851,18.864492634149627,rebalance,rebalance,0.0
2024-06-24,2024-06-25,DELL,buy,56.04271558581538,134.64367268401463,7545.797053659851,18.864492634149627,rebalance,rebalance,0.0
2024-06-24,2024-06-25,KLAC,buy,95.81756328819363,78.75171100901522,7545.7970536598505,18.864492634149627,rebalance,rebalance,0.0
2024-06-24,2024-06-25,LDOS,buy,51.8690238917733,145.47790738079908,7545.797053659851,18.864492634149627,rebalance,rebalance,0.0
2024-06-24,2024-06-25,SMCI,buy,89.1400806441624,84.6510009765625,7545.797053659851,18.864492634149627,rebalance,rebalance,0.0
2024-06-24,2024-06-25,TER,buy,52.14475933595476,144.70863706636933,7545.797053659851,18.864492634149627,rebalance,rebalance,0.0
2024-06-27,2024-06-28,MU,sell,54.25784020974186,131.8745606766852,7155.228840925493,17.888072102313735,atr_trailing_exit,risk_exit,954.2113548913507
2024-07-12,2024-07-15,META,sell,15.283073081870464,495.3051241917836,7569.784410847955,18.924461027119886,atr_trailing_exit,risk_exit,752.2353192080742
2024-07-17,2024-07-18,AMAT,sell,33.246070229776855,218.23474686634853,7255.447720896198,18.138619302240496,atr_trailing_exit,risk_exit,27.568474660128363
2024-07-17,2024-07-18,ANET,sell,91.09430961621516,84.66500091552734,7712.499807056188,19.28124951764047,atr_trailing_exit,risk_exit,128.5570112445472
2024-07-17,2024-07-18,CRWD,sell,79.4817332841064,87.93499755859375,6989.226022290695,17.47306505572674,atr_trailing_exit,risk_exit,-592.9085890590312
2024-07-17,2024-07-18,DELL,sell,56.04271558581538,122.37959010246787,6858.484561621274,17.146211404053187,atr_trailing_exit,risk_exit,-723.3231960767799
2024-07-17,2024-07-18,KLAC,sell,95.81756328819363,78.05453067039163,7478.994932440501,18.697487331101254,atr_trailing_exit,risk_exit,-104.36410118460049
2024-07-17,2024-07-18,WDC,sell,132.41081113272622,54.58004375227117,7226.987864897912,18.06746966224478,atr_trailing_exit,risk_exit,34.29077243339775
2024-07-18,2024-07-19,TER,sell,52.14475933595476,147.89440856434004,7711.918341720878,19.279795854302193,atr_trailing_exit,risk_exit,127.97699957257501
2024-07-23,2024-07-24,APP,sell,8.703380434199218,81.48999786376953,709.2384529904679,1.7730961324761696,rebalance,rebalance,23.065441394649987
2024-07-23,2024-07-24,CACI,sell,17.34386863408087,458.9800109863281,7960.48901621587,19.901222540539674,rebalance,rebalance,375.92624738132895
2024-07-23,2024-07-24,LDOS,sell,51.8690238917733,151.27351390531933,7846.40950694751,19.616023767368773,rebalance,rebalance,262.1319368861408
2024-07-23,2024-07-24,AMAT,buy,33.38951323582063,213.53899379136436,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,AVGO,buy,45.30124614972428,157.38999841186433,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,COHR,buy,99.37230745032167,71.75,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,DELL,buy,59.51667382510638,119.79774072241402,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,GLW,buy,168.845149273649,42.22782289116863,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,HPE,buy,366.9973933554222,19.4278302479808,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,MU,buy,64.36533444136462,110.77333974013318,7129.963059560579,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,NTAP,buy,57.53375366050231,123.92661013625805,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,NVDA,buy,59.92879272401615,118.97391446537992,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,PLTR,buy,250.70193128239464,28.440000534057617,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,QCOM,buy,39.50951117352274,180.46194062605153,7129.96305956058,17.82490764890145,rebalance,rebalance,0.0
2024-07-23,2024-07-24,SMCI,buy,4.062050853361512,76.5,310.7468902821557,0.7768672257053892,rebalance,rebalance,0.0
2024-07-23,2024-07-24,TER,buy,48.01649884857299,148.48985724773382,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-23,2024-07-24,WDC,buy,129.97021743325595,54.85843757414697,7129.9630595605795,17.824907648901448,rebalance,rebalance,0.0
2024-07-24,2024-07-25,SMCI,sell,93.20213149752391,69.9990005493164,6524.056053892636,16.31014013473159,atr_trailing_exit,risk_exit,-1368.4393900439563
2024-07-25,2024-07-26,APP,sell,87.49494718947051,78.81999969482422,6896.351710772727,17.240879276931818,atr_trailing_exit,risk_exit,-1.1507993348639474
2024-07-25,2024-07-26,TER,sell,48.01649884857299,124.21462282382942,5964.351293796334,14.910878234490836,atr_trailing_exit,risk_exit,-1198.3475516476371
2024-07-30,2024-07-31,GLW,sell,168.845149273649,39.23977252679775,6625.4452497511975,16.563613124377994,atr_trailing_exit,risk_exit,-538.9063305826608
2024-07-30,2024-07-31,HPE,sell,366.9973933554222,18.847181887032118,6916.866624636315,17.292166561590786,atr_trailing_exit,risk_exit,-248.2135091347565
2024-07-30,2024-07-31,QCOM,sell,39.50951117352274,167.34717801579453,6611.805199672533,16.529512999181332,atr_trailing_exit,risk_exit,-552.5122805361298
2024-07-30,2024-07-31,WDC,sell,129.97021743325595,49.93765665405989,6490.408093435445,16.226020233588613,atr_trailing_exit,risk_exit,-673.6058940076241
2024-08-02,2024-08-05,AMAT,sell,33.38951323582063,172.0729268179812,5745.431267515378,14.363578168788445,atr_trailing_exit,risk_exit,-1416.7202778628914
2024-08-02,2024-08-05,COHR,sell,99.37230745032167,53.63999938964844,5330.330510983212,13.32582627745803,atr_trailing_exit,risk_exit,-1830.7832825037274
2024-08-02,2024-08-05,DELL,sell,59.51667382510638,87.74629932124246,5222.367876062541,13.055919690156353,atr_trailing_exit,risk_exit,-1938.4760108370958
2024-08-02,2024-08-05,MU,sell,64.36533444136462,87.08232502067159,5605.082973887142,14.012707434717854,atr_trailing_exit,risk_exit,-1556.7177007570565
2024-08-02,2024-08-05,NTAP,sell,57.53375366050231,109.64962359223375,6308.55443272238,15.77138608180595,atr_trailing_exit,risk_exit,-855.0049205689071
2024-08-02,2024-08-05,PLTR,sell,250.70193128239464,21.739999771118164,5450.259928698141,13.625649821745354,atr_trailing_exit,risk_exit,-1711.153688333085
2024-08-05,2024-08-06,AVGO,sell,45.30124614972428,139.1136995392871,6302.02394562803,15.755059864070075,atr_trailing_exit,risk_exit,-861.5190814455206
2024-08-05,2024-08-06,NVDA,sell,59.92879272401615,103.66912407688663,6212.765448684051,15.531913621710128,atr_trailing_exit,risk_exit,-950.5544321471405
2024-08-20,2024-08-21,ANET,buy,42.73124874077008,87.90750122070312,3756.3973008414146,9.390993252103536,rebalance,rebalance,0.0
2024-08-20,2024-08-21,APP,buy,43.38142348664895,86.58999633789062,3756.397300841415,9.390993252103538,rebalance,rebalance,0.0
2024-08-20,2024-08-21,AVGO,buy,23.177343477265342,162.071952056372,3756.397300841415,9.390993252103538,rebalance,rebalance,0.0
2024-08-20,2024-08-21,COHR,buy,47.639789138033784,78.8499984741211,3756.3973008414146,9.390993252103536,rebalance,rebalance,0.0
2024-08-20,2024-08-21,DELL,buy,34.94295272162575,107.50085520153047,3756.397300841415,9.390993252103538,rebalance,rebalance,0.0
2024-08-20,2024-08-21,GLW,buy,94.5678416574613,39.72171971998304,3756.3973008414146,9.390993252103536,rebalance,rebalance,0.0
2024-08-20,2024-08-21,HPE,buy,209.7980642033749,17.904823455377656,3756.3973008414146,9.390993252103536,rebalance,rebalance,0.0
2024-08-20,2024-08-21,HPQ,buy,117.21515941421889,32.0470263369854,3756.3973008414146,9.390993252103536,rebalance,rebalance,0.0
2024-08-20,2024-08-21,MU,buy,34.948426350536764,107.48401839797634,3756.3973008414146,9.390993252103536,rebalance,rebalance,0.0
